inner_fold,seed,anchor_split,strategy,anchor_index,source_index,anchor_date,source_date,source_partition,source_before_anchor,endpoint_gap_rows,regime_agreement,coverage_distance,same_year
inner_2021,123,validation,matched,87,209,2021-05-17,2019-11-14,inner_train,True,,True,0.2556995927217578,False
inner_2021,123,validation,matched,88,213,2021-05-18,2019-11-20,inner_train,True,,True,0.6714071939235398,False
inner_2021,123,validation,matched,89,210,2021-05-19,2019-11-15,inner_train,True,,True,0.1506230773499624,False
inner_2021,123,validation,matched,90,210,2021-05-20,2019-11-15,inner_train,True,,True,0.16295083175525704,False
inner_2021,123,validation,matched,91,209,2021-05-21,2019-11-14,inner_train,True,,True,0.12169693497751943,False
inner_2021,123,validation,matched,92,214,2021-05-24,2019-11-21,inner_train,True,,True,0.1050695642446593,False
inner_2021,123,validation,matched,93,330,2021-05-25,2020-05-14,inner_train,True,,True,0.05003317240902927,False
inner_2021,123,validation,matched,94,207,2021-05-27,2019-11-12,inner_train,True,,True,0.07241257756847785,False
inner_2021,123,validation,matched,95,450,2021-05-28,2020-11-11,inner_train,True,,True,0.06168545215516508,False
inner_2021,123,validation,matched,96,467,2021-05-31,2020-12-04,inner_train,True,,True,0.054067221270275745,False
inner_2021,123,validation,matched,97,474,2021-06-01,2020-12-18,inner_train,True,,True,0.08948889212558608,False
inner_2021,123,validation,matched,98,466,2021-06-02,2020-12-03,inner_train,True,,True,0.047006042375930424,False
inner_2021,123,validation,matched,99,469,2021-06-04,2020-12-09,inner_train,True,,True,0.03704127168034921,False
inner_2021,123,validation,matched,100,99,2021-06-07,2019-06-06,inner_train,True,,True,0.058268908123976004,False
inner_2021,123,validation,matched,101,12,2021-06-08,2019-01-24,inner_train,True,,True,0.0,False
inner_2021,123,validation,matched,102,65,2021-06-09,2019-04-11,inner_train,True,,True,0.21868920096482958,False
inner_2021,123,validation,matched,103,103,2021-06-10,2019-06-12,inner_train,True,,True,0.17800189564943825,False
inner_2021,123,validation,matched,104,68,2021-06-11,2019-04-18,inner_train,True,,True,0.055569851154810834,False
inner_2021,123,validation,matched,105,117,2021-06-14,2019-07-02,inner_train,True,,True,0.0246926125903717,False
inner_2021,123,validation,matched,106,121,2021-06-15,2019-07-08,inner_train,True,,True,0.03922071315328157,False
inner_2021,123,validation,matched,107,117,2021-06-16,2019-07-02,inner_train,True,,True,0.025317807984289953,False
inner_2021,123,validation,matched,108,378,2021-06-17,2020-07-23,inner_train,True,,True,0.059357162395573315,False
inner_2021,123,validation,matched,109,379,2021-06-18,2020-07-24,inner_train,True,,True,0.08653049215227915,False
inner_2021,123,validation,matched,110,248,2021-06-21,2020-01-14,inner_train,True,,True,0.06995858860691051,False
inner_2021,123,validation,matched,111,368,2021-06-22,2020-07-09,inner_train,True,,True,0.047628048989254435,False
inner_2021,123,validation,matched,112,30,2021-06-23,2019-02-20,inner_train,True,,True,0.03509131981127034,False
inner_2021,123,validation,matched,113,46,2021-06-24,2019-03-14,inner_train,True,,True,0.09097177820572666,False
inner_2021,123,validation,matched,114,438,2021-06-25,2020-10-26,inner_train,True,,True,0.03774032798284699,False
inner_2021,123,validation,matched,115,140,2021-06-28,2019-08-06,inner_train,True,,True,0.04879016416943216,False
inner_2021,123,validation,matched,116,399,2021-06-29,2020-08-26,inner_train,True,,True,0.03774032798284699,False
inner_2021,123,validation,matched,117,424,2021-06-30,2020-10-02,inner_train,True,,True,0.07598590697792229,False
inner_2021,123,validation,matched,118,186,2021-07-01,2019-10-10,inner_train,True,,True,0.04082199452025481,False
inner_2021,123,validation,matched,119,187,2021-07-02,2019-10-11,inner_train,True,,True,0.07061756721395307,False
inner_2021,123,validation,matched,120,141,2021-07-05,2019-08-07,inner_train,True,,True,0.05978393240164204,False
inner_2021,123,validation,matched,121,51,2021-07-06,2019-03-21,inner_train,True,,True,0.05264373348542195,False
inner_2021,123,validation,matched,122,423,2021-07-07,2020-10-01,inner_train,True,,True,0.03390155167568132,False
inner_2021,123,validation,matched,123,185,2021-07-08,2019-10-09,inner_train,True,,True,0.06513930217096142,False
inner_2021,123,validation,matched,124,296,2021-07-09,2020-03-23,inner_train,True,,True,0.07333127308554976,False
inner_2021,123,validation,matched,125,437,2021-07-12,2020-10-22,inner_train,True,,True,0.14623445688077608,False
inner_2021,123,validation,matched,126,402,2021-07-13,2020-08-31,inner_train,True,,True,0.18232155679395445,False
inner_2021,123,validation,matched,127,141,2021-07-14,2019-08-07,inner_train,True,,True,0.09200918248296208,False
inner_2021,123,validation,matched,128,37,2021-07-15,2019-03-01,inner_train,True,,True,0.1476359988060647,False
inner_2021,123,validation,matched,129,391,2021-07-16,2020-08-14,inner_train,True,,True,0.1268667208787897,False
inner_2021,123,validation,matched,130,440,2021-07-19,2020-10-28,inner_train,True,,True,0.06371581438610763,False
inner_2021,123,validation,matched,131,39,2021-07-20,2019-03-05,inner_train,True,,True,0.054067221270275745,False
inner_2021,123,validation,matched,132,143,2021-07-21,2019-08-09,inner_train,True,,True,0.06062462181643502,False
inner_2021,123,validation,matched,133,141,2021-07-22,2019-08-07,inner_train,True,,True,0.06669137449867213,False
inner_2021,123,validation,matched,134,280,2021-07-23,2020-02-28,inner_train,True,,True,0.1521506791605911,False
inner_2021,123,validation,matched,135,153,2021-07-27,2019-08-26,inner_train,True,,True,0.1727521057778043,False
inner_2021,123,validation,matched,136,280,2021-07-29,2020-02-28,inner_train,True,,True,0.16151842916419135,False
inner_2021,123,validation,matched,137,281,2021-07-30,2020-03-02,inner_train,True,,True,0.28376817313064473,False
inner_2021,123,validation,matched,138,155,2021-08-02,2019-08-28,inner_train,True,,True,0.12128566620758585,False
inner_2021,123,validation,matched,139,432,2021-08-03,2020-10-15,inner_train,True,,True,0.06787742240308603,False
inner_2021,123,validation,matched,140,297,2021-08-04,2020-03-24,inner_train,True,,True,0.15942773692810208,False
inner_2021,123,validation,matched,141,196,2021-08-05,2019-10-28,inner_train,True,,True,0.05129329438755059,False
inner_2021,123,validation,matched,142,197,2021-08-06,2019-10-29,inner_train,True,,True,0.06453852113757108,False
inner_2021,123,validation,matched,143,285,2021-08-09,2020-03-06,inner_train,True,,True,0.1466034741918758,False
inner_2021,123,validation,matched,144,287,2021-08-10,2020-03-10,inner_train,True,,True,0.12136085700426724,False
inner_2021,123,validation,matched,145,141,2021-08-11,2019-08-07,inner_train,True,,True,0.08519484606323191,False
inner_2021,123,validation,matched,146,41,2021-08-13,2019-03-07,inner_train,True,,True,0.14188058723544383,False
inner_2021,123,validation,matched,147,391,2021-08-16,2020-08-14,inner_train,True,,True,0.09337407077745885,False
inner_2021,123,validation,matched,148,392,2021-08-17,2020-08-17,inner_train,True,,True,0.14924068632970267,False
inner_2021,123,validation,matched,149,329,2021-08-18,2020-05-13,inner_train,True,,True,0.058621817221463424,False
inner_2021,123,validation,matched,150,482,2021-08-19,2020-12-30,inner_train,True,,True,0.13930417171026432,False
inner_2021,123,validation,matched,151,359,2021-08-20,2020-06-25,inner_train,True,,True,0.06252035698133396,False
inner_2021,123,validation,matched,152,121,2021-08-23,2019-07-08,inner_train,True,,True,0.05264373348542195,False
inner_2021,123,validation,matched,153,65,2021-08-24,2019-04-11,inner_train,True,,True,0.11105853677246413,False
inner_2021,123,validation,matched,154,103,2021-08-25,2019-06-12,inner_train,True,,True,0.5573456394008836,False
inner_2021,123,validation,matched,155,66,2021-08-26,2019-04-12,inner_train,True,,True,0.3866220203066848,False
inner_2021,123,validation,matched,156,103,2021-08-27,2019-06-12,inner_train,True,,True,0.34377153910282443,False
inner_2021,123,validation,matched,157,64,2021-08-30,2019-04-10,inner_train,True,,True,0.4026120391257577,False
inner_2021,123,validation,matched,158,12,2021-08-31,2019-01-24,inner_train,True,,True,0.0281708769666964,False
inner_2021,123,validation,matched,159,346,2021-09-01,2020-06-08,inner_train,True,,True,0.03509131981127034,False
inner_2021,123,validation,matched,160,117,2021-09-02,2019-07-02,inner_train,True,,True,0.0779615414697119,False
inner_2021,123,validation,matched,161,349,2021-09-03,2020-06-11,inner_train,True,,True,0.03509131981127034,False
inner_2021,123,validation,matched,162,340,2021-09-06,2020-05-28,inner_train,True,,True,0.07904320734045278,False
inner_2021,123,validation,matched,163,349,2021-09-07,2020-06-11,inner_train,True,,True,0.05129329438755059,False
inner_2021,123,validation,matched,164,345,2021-09-08,2020-06-05,inner_train,True,,True,0.06519619955654221,False
inner_2021,123,validation,matched,165,122,2021-09-09,2019-07-09,inner_train,True,,True,0.0,False
inner_2021,123,validation,matched,166,121,2021-09-10,2019-07-08,inner_train,True,,True,0.02597548640326064,False
inner_2021,123,validation,matched,167,347,2021-09-13,2020-06-09,inner_train,True,,True,0.04445176257083361,False
inner_2021,123,validation,matched,168,367,2021-09-14,2020-07-08,inner_train,True,,True,0.07696104113612856,False
inner_2021,123,validation,matched,169,10,2021-09-15,2019-01-22,inner_train,True,,True,0.10899028370840469,False
inner_2021,123,validation,matched,170,9,2021-09-16,2019-01-21,inner_train,True,,True,0.04082199452025481,False
inner_2021,123,validation,matched,171,53,2021-09-17,2019-03-25,inner_train,True,,True,0.12487332988140798,False
inner_2021,123,validation,matched,172,196,2021-09-20,2019-10-28,inner_train,True,,True,0.06252035698133396,False
inner_2021,123,validation,matched,173,430,2021-09-21,2020-10-12,inner_train,True,,True,0.14660347419187536,False
inner_2021,123,validation,matched,174,369,2021-09-22,2020-07-10,inner_train,True,,True,0.06062462181643502,False
inner_2021,123,validation,matched,175,400,2021-09-23,2020-08-27,inner_train,True,,True,0.06899287148695166,False
inner_2021,123,validation,matched,176,51,2021-09-27,2019-03-21,inner_train,True,,True,0.06376661835898911,False
inner_2021,123,validation,matched,177,368,2021-09-28,2020-07-09,inner_train,True,,True,0.10178269430994247,False
inner_2021,123,validation,matched,178,46,2021-09-29,2019-03-14,inner_train,True,,True,0.09097177820572666,False
inner_2021,123,validation,matched,179,29,2021-09-30,2019-02-18,inner_train,True,,True,0.06899287148695166,False
inner_2021,123,validation,matched,180,293,2021-10-01,2020-03-18,inner_train,True,,True,0.04652001563489261,False
inner_2021,123,validation,matched,181,8,2021-10-04,2019-01-18,inner_train,True,,True,0.07410797215372167,False
inner_2021,123,validation,matched,182,400,2021-10-05,2020-08-27,inner_train,True,,True,0.1598487009418963,False
inner_2021,123,validation,matched,183,10,2021-10-06,2019-01-22,inner_train,True,,True,0.31411532951993637,False
inner_2021,123,validation,matched,184,11,2021-10-07,2019-01-23,inner_train,True,,True,0.24273068458951474,False
inner_2021,123,validation,matched,185,65,2021-10-08,2019-04-11,inner_train,True,,True,0.21641905243029047,False
inner_2021,123,validation,matched,186,66,2021-10-11,2019-04-12,inner_train,True,,True,0.4787373092144902,False
inner_2021,123,validation,matched,187,119,2021-10-12,2019-07-04,inner_train,True,,True,0.142891835384086,False
inner_2021,123,validation,matched,188,64,2021-10-14,2019-04-10,inner_train,True,,True,0.34854481785548197,False
inner_2021,123,validation,matched,189,65,2021-10-15,2019-04-11,inner_train,True,,True,0.06453852113757108,False
inner_2021,123,validation,matched,190,103,2021-10-18,2019-06-12,inner_train,True,,True,0.44015066609605435,False
inner_2021,123,validation,matched,191,66,2021-10-19,2019-04-12,inner_train,True,,True,0.2245031708302494,False
inner_2021,123,validation,matched,192,119,2021-10-20,2019-07-04,inner_train,True,,True,0.04255961441879608,False
inner_2021,123,validation,matched,193,349,2021-10-21,2020-06-11,inner_train,True,,True,0.02666824708216131,False
inner_2021,123,validation,matched,194,367,2021-10-25,2020-07-08,inner_train,True,,True,0.09352605801082303,False
inner_2021,123,validation,matched,195,359,2021-10-26,2020-06-25,inner_train,True,,True,0.155362654281757,False
inner_2021,123,validation,matched,196,362,2021-10-27,2020-06-30,inner_train,True,,True,0.07956182283618585,False
inner_2021,123,validation,matched,197,49,2021-10-28,2019-03-19,inner_train,True,,True,0.12361395596717673,False
inner_2021,123,validation,matched,198,308,2021-10-29,2020-04-09,inner_train,True,,True,0.18073299410881694,False
inner_2021,123,validation,matched,199,361,2021-11-01,2020-06-29,inner_train,True,,True,0.10653629474683823,False
inner_2021,123,validation,matched,200,359,2021-11-02,2020-06-25,inner_train,True,,True,0.11014840597058839,False
inner_2021,123,validation,matched,201,360,2021-11-03,2020-06-26,inner_train,True,,True,0.09105996551562967,False
inner_2021,123,validation,matched,202,367,2021-11-04,2020-07-08,inner_train,True,,True,0.09180754925312273,False
inner_2021,123,validation,matched,203,401,2021-11-05,2020-08-28,inner_train,True,,True,0.1351747783682531,False
inner_2021,123,validation,matched,204,245,2021-11-08,2020-01-09,inner_train,True,,True,0.027398974188114433,False
inner_2021,123,validation,matched,205,399,2021-11-09,2020-08-26,inner_train,True,,True,0.08923113372794322,False
inner_2021,123,validation,matched,206,217,2021-11-10,2019-11-26,inner_train,True,,True,0.019048194970694432,False
inner_2021,123,validation,matched,207,325,2021-11-11,2020-05-07,inner_train,True,,True,0.0,False
inner_2021,123,validation,matched,208,336,2021-11-12,2020-05-22,inner_train,True,,True,0.15279106031121925,False
inner_2021,123,validation,matched,209,394,2021-11-15,2020-08-19,inner_train,True,,True,0.11728908652310066,False
inner_2021,123,validation,matched,210,329,2021-11-16,2020-05-13,inner_train,True,,True,0.1686227124357922,False
inner_2021,123,validation,matched,211,339,2021-11-17,2020-05-27,inner_train,True,,True,0.23891990341119884,False
inner_2021,123,validation,matched,212,206,2021-11-18,2019-11-11,inner_train,True,,True,0.23180161405732402,False
inner_2021,123,validation,matched,213,10,2021-11-19,2019-01-22,inner_train,True,,True,0.15237448042600255,False
inner_2021,123,validation,matched,214,11,2021-11-22,2019-01-23,inner_train,True,,True,0.32277339226305113,False
inner_2021,123,validation,matched,215,401,2021-11-23,2020-08-28,inner_train,True,,True,0.213412143863986,False
inner_2021,123,validation,matched,216,66,2021-11-24,2019-04-12,inner_train,True,,True,0.532804530484766,False
inner_2021,123,validation,matched,217,53,2021-11-25,2019-03-25,inner_train,True,,True,0.21122090635730384,False
inner_2021,123,validation,matched,218,62,2021-11-26,2019-04-05,inner_train,True,,True,0.08845004350950925,False
inner_2021,123,validation,matched,219,386,2021-11-29,2020-08-06,inner_train,True,,True,0.05657035148839418,False
inner_2021,123,validation,matched,220,226,2021-11-30,2019-12-11,inner_train,True,,True,0.04546237407675724,False
inner_2021,123,validation,matched,221,413,2021-12-01,2020-09-17,inner_train,True,,True,0.06381151274495345,False
inner_2021,123,validation,matched,222,414,2021-12-02,2020-09-18,inner_train,True,,True,0.0246926125903717,False
inner_2021,123,validation,matched,223,438,2021-12-03,2020-10-26,inner_train,True,,True,0.06820825002653352,False
inner_2021,123,validation,matched,224,288,2021-12-07,2020-03-11,inner_train,True,,True,0.14953173397096364,False
inner_2021,123,validation,matched,225,438,2021-12-08,2020-10-26,inner_train,True,,True,0.12136085700426724,False
inner_2021,123,validation,matched,226,437,2021-12-09,2020-10-22,inner_train,True,,True,0.19452474600855663,False
inner_2021,123,validation,matched,227,400,2021-12-13,2020-08-27,inner_train,True,,True,0.11855973472455528,False
inner_2021,123,validation,matched,228,430,2021-12-14,2020-10-12,inner_train,True,,True,0.47223898064755465,False
inner_2021,123,validation,matched,229,401,2021-12-15,2020-08-28,inner_train,True,,True,0.22825865198098017,False
inner_2021,123,validation,matched,230,65,2021-12-16,2019-04-11,inner_train,True,,True,0.07729167430164674,False
inner_2021,123,validation,matched,231,121,2021-12-17,2019-07-08,inner_train,True,,True,0.025317807984289953,False
inner_2021,123,validation,matched,232,236,2021-12-20,2019-12-25,inner_train,True,,True,0.05657035148839418,False
inner_2021,123,validation,matched,233,307,2021-12-21,2020-04-08,inner_train,True,,True,0.05942342047080107,False
inner_2021,123,validation,matched,234,480,2021-12-22,2020-12-28,inner_train,True,,True,0.02898753687325195,False
inner_2021,123,validation,matched,235,338,2021-12-23,2020-05-26,inner_train,True,,True,0.05325490353554363,False
inner_2021,123,validation,matched,236,359,2021-12-24,2020-06-25,inner_train,True,,True,0.03278982282299081,False
inner_2021,123,validation,matched,237,47,2021-12-27,2019-03-15,inner_train,True,,True,0.11732941804824248,False
inner_2021,123,validation,matched,238,400,2021-12-28,2020-08-27,inner_train,True,,True,0.6086388651113284,False
inner_2021,123,validation,matched,239,319,2021-12-29,2020-04-24,inner_train,True,,True,0.40831006024039596,False
inner_2021,123,validation,random,0,7,2021-01-04,2019-01-17,inner_train,True,,False,0.300780496497699,False
inner_2021,123,validation,random,1,329,2021-01-05,2020-05-13,inner_train,True,,False,0.23543138210790282,False
inner_2021,123,validation,random,2,286,2021-01-06,2020-03-09,inner_train,True,,False,1.0191481173138626,False
inner_2021,123,validation,random,3,25,2021-01-07,2019-02-12,inner_train,True,,True,0.268836778973109,False
inner_2021,123,validation,random,4,439,2021-01-08,2020-10-27,inner_train,True,,False,0.2818961353847369,False
inner_2021,123,validation,random,5,106,2021-01-11,2019-06-17,inner_train,True,,True,0.1493395767308483,False
inner_2021,123,validation,random,6,123,2021-01-12,2019-07-10,inner_train,True,,True,0.2138699145288805,False
inner_2021,123,validation,random,7,89,2021-01-13,2019-05-22,inner_train,True,,False,1.906828799012843,False
inner_2021,123,validation,random,8,161,2021-01-14,2019-09-05,inner_train,True,,True,0.19180030074849874,False
inner_2021,123,validation,random,9,84,2021-01-15,2019-05-14,inner_train,True,,False,1.30291275218084,False
inner_2021,123,validation,random,10,167,2021-01-18,2019-09-13,inner_train,True,,True,0.3483066942682158,False
inner_2021,123,validation,random,11,392,2021-01-19,2020-08-17,inner_train,True,,False,0.3316371873838988,False
inner_2021,123,validation,random,12,218,2021-01-20,2019-11-27,inner_train,True,,False,0.5076612818533963,False
inner_2021,123,validation,random,13,445,2021-01-21,2020-11-04,inner_train,True,,False,0.7989423843358967,False
inner_2021,123,validation,random,14,217,2021-01-22,2019-11-26,inner_train,True,,False,0.554796501499474,False
inner_2021,123,validation,random,15,133,2021-01-25,2019-07-25,inner_train,True,,False,0.13268644115895833,False
inner_2021,123,validation,random,16,380,2021-01-26,2020-07-29,inner_train,True,,False,1.0309494993989725,False
inner_2021,123,validation,random,17,395,2021-01-27,2020-08-20,inner_train,True,,False,0.3219441360583035,False
inner_2021,123,validation,random,18,416,2021-01-28,2020-09-22,inner_train,True,,False,0.21741287660522524,False
inner_2021,123,validation,random,19,429,2021-01-29,2020-10-09,inner_train,True,,False,1.7581234841531943,False
inner_2021,123,validation,random,20,12,2021-02-01,2019-01-24,inner_train,True,,False,0.6174455301995714,False
inner_2021,123,validation,random,21,247,2021-02-02,2020-01-13,inner_train,True,,True,0.9108256237659909,False
inner_2021,123,validation,random,22,129,2021-02-03,2019-07-19,inner_train,True,,True,1.5287895936769504,False
inner_2021,123,validation,random,23,118,2021-02-04,2019-07-03,inner_train,True,,False,1.4106014113453962,False
inner_2021,123,validation,random,24,116,2021-02-05,2019-07-01,inner_train,True,,False,1.339821229284349,False
inner_2021,123,validation,random,25,398,2021-02-08,2020-08-25,inner_train,True,,False,0.8217645583820388,False
inner_2021,123,validation,random,26,382,2021-02-09,2020-07-31,inner_train,True,,False,0.22146146513122478,False
inner_2021,123,validation,random,27,103,2021-02-10,2019-06-12,inner_train,True,,False,0.24484191377528886,False
inner_2021,123,validation,random,28,197,2021-02-11,2019-10-29,inner_train,True,,False,0.752222615389551,False
inner_2021,123,validation,random,29,358,2021-02-15,2020-06-24,inner_train,True,,True,0.1701510211736994,False
inner_2021,123,validation,random,30,71,2021-02-16,2019-04-23,inner_train,True,,False,0.4519851237430572,False
inner_2021,123,validation,random,31,304,2021-02-17,2020-04-02,inner_train,True,,False,0.390478451592569,False
inner_2021,123,validation,random,32,211,2021-02-18,2019-11-18,inner_train,True,,True,1.7470235753866632,False
inner_2021,123,validation,random,33,447,2021-02-19,2020-11-06,inner_train,True,,False,0.3525583743728373,False
inner_2021,123,validation,random,34,357,2021-02-22,2020-06-23,inner_train,True,,True,0.2525907526405109,False
inner_2021,123,validation,random,35,112,2021-02-23,2019-06-25,inner_train,True,,False,0.3755859082244304,False
inner_2021,123,validation,random,36,403,2021-02-24,2020-09-01,inner_train,True,,False,0.5031035776720798,False
inner_2021,123,validation,random,37,385,2021-02-25,2020-08-05,inner_train,True,,False,1.08308621813919,False
inner_2021,123,validation,random,38,102,2021-03-01,2019-06-11,inner_train,True,,False,1.0220511675533088,False
inner_2021,123,validation,random,39,250,2021-03-02,2020-01-16,inner_train,True,,True,0.7548407495652851,False
inner_2021,123,validation,random,40,383,2021-03-03,2020-08-03,inner_train,True,,False,0.55206858230004,False
inner_2021,123,validation,random,41,111,2021-03-04,2019-06-24,inner_train,True,,True,0.40364857718176683,False
inner_2021,123,validation,random,42,118,2021-03-05,2019-07-03,inner_train,True,,True,0.20763936477824485,False
inner_2021,123,validation,random,43,80,2021-03-08,2019-05-08,inner_train,True,,False,0.6213012400905877,False
inner_2021,123,validation,random,44,3,2021-03-09,2019-01-11,inner_train,True,,False,0.5653138090500609,False
inner_2021,123,validation,random,45,240,2021-03-10,2020-01-02,inner_train,True,,False,1.059754486061363,False
inner_2021,123,validation,random,46,7,2021-03-11,2019-01-17,inner_train,True,,False,0.796331416795176,False
inner_2021,123,validation,random,47,281,2021-03-12,2020-03-02,inner_train,True,,False,0.4408219945202547,False
inner_2021,123,validation,random,48,200,2021-03-15,2019-11-01,inner_train,True,,False,0.7338362758840447,False
inner_2021,123,validation,random,49,89,2021-03-16,2019-05-22,inner_train,True,,False,1.3724772155667493,False
inner_2021,123,validation,random,50,174,2021-03-17,2019-09-24,inner_train,True,,False,0.8348173201206923,False
inner_2021,123,validation,random,51,7,2021-03-18,2019-01-17,inner_train,True,,True,0.109199291964992,False
inner_2021,123,validation,random,52,69,2021-03-19,2019-04-19,inner_train,True,,False,0.24400700894911953,False
inner_2021,123,validation,random,53,227,2021-03-22,2019-12-12,inner_train,True,,False,0.2017396426510567,False
inner_2021,123,validation,random,54,37,2021-03-23,2019-03-01,inner_train,True,,True,0.5155050894879492,False
inner_2021,123,validation,random,55,351,2021-03-24,2020-06-15,inner_train,True,,True,0.18856321771743056,False
inner_2021,123,validation,random,56,124,2021-03-25,2019-07-11,inner_train,True,,False,0.40121365925080665,False
inner_2021,123,validation,random,57,443,2021-03-26,2020-11-02,inner_train,True,,False,0.2151113796169457,False
inner_2021,123,validation,random,58,81,2021-03-29,2019-05-09,inner_train,True,,False,0.6349311251618608,False
inner_2021,123,validation,random,59,302,2021-03-30,2020-03-31,inner_train,True,,False,1.3873866535578854,False
inner_2021,123,validation,random,60,248,2021-03-31,2020-01-14,inner_train,True,,False,0.8379374176276397,False
inner_2021,123,validation,random,61,442,2021-04-01,2020-10-30,inner_train,True,,False,0.17851927084421604,False
inner_2021,123,validation,random,62,298,2021-04-02,2020-03-25,inner_train,True,,False,1.4877409774565806,False
inner_2021,123,validation,random,63,417,2021-04-05,2020-09-23,inner_train,True,,False,0.07410797215372211,False
inner_2021,123,validation,random,64,224,2021-04-07,2019-12-06,inner_train,True,,False,0.17589066646366414,False
inner_2021,123,validation,random,65,105,2021-04-08,2019-06-14,inner_train,True,,False,0.10357320508373036,False
inner_2021,123,validation,random,66,91,2021-04-09,2019-05-24,inner_train,True,,True,0.5324155616362667,False
inner_2021,123,validation,random,67,418,2021-04-12,2020-09-24,inner_train,True,,True,0.23346051828514236,False
inner_2021,123,validation,random,68,98,2021-04-16,2019-06-05,inner_train,True,,False,0.1119503253368812,False
inner_2021,123,validation,random,69,352,2021-04-19,2020-06-16,inner_train,True,,False,0.20183034971266256,False
inner_2021,123,validation,random,70,254,2021-04-20,2020-01-22,inner_train,True,,True,1.2017774137625001,False
inner_2021,123,validation,random,71,134,2021-04-21,2019-07-26,inner_train,True,,True,0.3330150162373555,False
inner_2021,123,validation,random,72,198,2021-04-22,2019-10-30,inner_train,True,,False,0.8966371617913778,False
inner_2021,123,validation,random,73,384,2021-04-23,2020-08-04,inner_train,True,,False,1.1962878481565524,False
inner_2021,123,validation,random,74,218,2021-04-26,2019-11-27,inner_train,True,,True,0.2502454810920014,False
inner_2021,123,validation,random,75,417,2021-04-27,2020-09-23,inner_train,True,,False,0.2059757476918449,False
inner_2021,123,validation,random,76,456,2021-04-28,2020-11-19,inner_train,True,,False,1.6732659539680728,False
inner_2021,123,validation,random,77,144,2021-04-29,2019-08-13,inner_train,True,,False,0.5635761891515196,False
inner_2021,123,validation,random,78,253,2021-04-30,2020-01-21,inner_train,True,,True,0.39279625235272686,False
inner_2021,123,validation,random,79,254,2021-05-05,2020-01-22,inner_train,True,,True,0.3787968610260033,False
inner_2021,123,validation,random,80,262,2021-05-06,2020-02-03,inner_train,True,,False,0.3677247801253176,False
inner_2021,123,validation,random,81,34,2021-05-07,2019-02-26,inner_train,True,,False,0.2043004635127299,False
inner_2021,123,validation,random,82,178,2021-05-10,2019-09-30,inner_train,True,,True,0.4045464125910918,False
inner_2021,123,validation,random,83,281,2021-05-11,2020-03-02,inner_train,True,,False,1.1094835998796388,False
inner_2021,123,validation,random,84,443,2021-05-12,2020-11-02,inner_train,True,,False,0.6435502394205734,False
inner_2021,123,validation,random,85,114,2021-05-13,2019-06-27,inner_train,True,,False,1.1203860882176704,False
inner_2021,123,validation,random,86,311,2021-05-14,2020-04-14,inner_train,True,,False,1.7193741503857796,False
inner_2021,123,validation,random,87,369,2021-05-17,2020-07-10,inner_train,True,,True,2.3922995482415423,False
inner_2021,123,validation,random,88,446,2021-05-18,2020-11-05,inner_train,True,,True,2.2446420576936794,False
inner_2021,123,validation,random,89,83,2021-05-19,2019-05-13,inner_train,True,,False,0.46829318289103483,False
inner_2021,123,validation,random,90,325,2021-05-20,2020-05-07,inner_train,True,,True,1.5626138992288472,False
inner_2021,123,validation,random,91,151,2021-05-21,2019-08-22,inner_train,True,,False,1.1324256530338883,False
inner_2021,123,validation,random,92,212,2021-05-24,2019-11-19,inner_train,True,,True,0.4827171006574593,False
inner_2021,123,validation,random,93,6,2021-05-25,2019-01-16,inner_train,True,,True,0.7544375074936087,False
inner_2021,123,validation,random,94,348,2021-05-27,2020-06-10,inner_train,True,,False,1.1657116306673552,False
inner_2021,123,validation,random,95,15,2021-05-28,2019-01-29,inner_train,True,,True,0.27578728479963166,False
inner_2021,123,validation,random,96,180,2021-05-31,2019-10-02,inner_train,True,,False,0.16103934082244376,False
inner_2021,123,validation,random,97,239,2021-06-01,2019-12-30,inner_train,True,,False,0.30713963418207957,False
inner_2021,123,validation,random,98,323,2021-06-02,2020-04-30,inner_train,True,,True,0.25749303132884727,False
inner_2021,123,validation,random,99,226,2021-06-04,2019-12-11,inner_train,True,,False,0.5119361180500182,False
inner_2021,123,validation,random,100,405,2021-06-07,2020-09-03,inner_train,True,,False,0.15357908792830077,False
inner_2021,123,validation,random,101,61,2021-06-08,2019-04-04,inner_train,True,,True,0.5469646703818642,False
inner_2021,123,validation,random,102,126,2021-06-09,2019-07-15,inner_train,True,,True,0.7951687949522572,False
inner_2021,123,validation,random,103,124,2021-06-10,2019-07-11,inner_train,True,,True,0.5912471910765644,False
inner_2021,123,validation,random,104,183,2021-06-11,2019-10-07,inner_train,True,,False,0.32845437629648133,False
inner_2021,123,validation,random,105,1,2021-06-14,2019-01-09,inner_train,True,,False,1.08009946516747,False
inner_2021,123,validation,random,106,207,2021-06-15,2019-11-12,inner_train,True,,False,1.139197568783188,False
inner_2021,123,validation,random,107,184,2021-06-16,2019-10-08,inner_train,True,,False,0.0,False
inner_2021,123,validation,random,108,282,2021-06-17,2020-03-03,inner_train,True,,False,0.625988503446441,False
inner_2021,123,validation,random,109,278,2021-06-18,2020-02-26,inner_train,True,,False,0.556864754563533,False
inner_2021,123,validation,random,110,135,2021-06-21,2019-07-30,inner_train,True,,False,0.7627404723591411,False
inner_2021,123,validation,random,111,206,2021-06-22,2019-11-11,inner_train,True,,False,0.6806104513819609,False
